   0.0000000000000000        8.0000000894069672        3935.5871912221983        863797.94772070111     
   8.1649657989699815E-004   7.9999990894069697        3935.5832330095814        63423.663704499791     
   1.8277050487736562E-002   7.9994990894196008        3933.6046229605931        38202.697722474826     
   3.7437347713292650E-002   7.9978990894600201        3927.2797219584650        21470.393442005294     
   7.5378359536584741E-002   7.9914990896216977        3902.0811822447299        12204.249405133496     
  0.15155753909651842        7.9658990902684081        3802.8860769964435        7135.0942920577590     
  0.30800100758595234        7.8634990928552497        3430.5782607997803        4652.5869738660303     
  0.65733623235500904        7.4538991032026161        2270.5105284369256        4355.2200859080694     
   1.7793278843444904        5.8154991445920814        428.00811344659581       -8148233.4612832312     
   31.589575052902337        0.0000000000000000        0.0000000000000000        0.0000000000000000     
