   0.0000000000000000        7.0000000745058060        1040.5060703907609        228312.27656679347     
   8.1649657989699815E-004   6.9999990745058085        1040.5049908758735        16748.846387434773     
   1.8277094171827764E-002   6.9994990745184396        1039.9653703757403        10080.203044208856     
   3.7437722463994717E-002   6.9978990745588590        1038.2404201694044        5654.9065487144107     
   7.5381418243011297E-002   6.9914990747205366        1031.3685079465106        3202.5530145137764     
  0.15158239880056923        6.9658990753672470        1004.3221032307573        1859.3658489914428     
  0.30820957525050430        6.8634990779540885        902.88864836519122        1202.0919298068345     
  0.65935805369702905        6.4538990883014549        587.92538252622239        1137.7742480388827     
   1.8182812696283566        4.8154991296909202        97.435073892386882       -1065110.6927469447     
   28.727907171672513        0.0000000000000000        0.0000000000000000        0.0000000000000000     
