   0.0000000000000000        12.700000159442425        435637.79101078195        87218763.746671170     
   8.1649657989699815E-004   12.699999159442427        435637.35532795079        6555132.2517126296     
   1.8277042717905652E-002   12.699499159455058        435419.56847817608        4019125.0233863047     
   3.7437281055078833E-002   12.697899159495478        434723.38188061881        2371165.5231940337     
   7.5377815358363437E-002   12.691499159657155        431949.74792606290        1490554.6732078155     
  0.15155311250282591        12.665899160303866        421031.03477310092        1038841.4019135023     
  0.30796374009792332        12.563499162890707        380047.05619272689        818764.96084852074     
  0.65696952961240207        12.153899173238074        252304.65640153780        665811.89438439580     
   1.7717115918682940        10.515499214627539        48990.543624530830       -1354622502.7931023     
   33.884559106423950        3.9618993801854003        58.653702348562433       -24345697.944385406     
   553.64396328315752        0.0000000000000000        0.0000000000000000        0.0000000000000000     
