   0.0000000000000000        14.200000181794167        1952561.5194104384        391009254.41229510     
   8.1649657989699815E-004   14.199999181794169        1952559.5667963908        29476715.413049407     
   1.8277042612638218E-002   14.199499181806800        1951583.5043194627        18120713.640102703     
   3.7437280151958637E-002   14.197899181847220        1948463.3819511393        10747430.891742570     
   7.5377807984912004E-002   14.191499182008897        1936032.6949788204        6816099.2362901969     
  0.15155305250280562        14.165899182655608        1887097.9299182682        4807388.2573026186     
  0.30796323423235350        14.063499185242449        1703418.5353923810        3821891.7518280889     
  0.65696452046865284        13.653899195589815        1130909.1152852448        3070530.2925557857     
   1.7716037497841706        12.015499236979281        219688.94605708643       -5767354003.9690418     
   33.538100136392288        5.4618994025371421        296.55096397225714       -1768659364.9405327     
   929.65887269102609        0.0000000000000000        0.0000000000000000        0.0000000000000000     
