   0.0000000000000000        10.500000126659870        36178.592377875713        7231822.3816365562     
   8.1649657989699815E-004   10.499999126659873        36178.556091804407        531759.52932028216     
   1.8277046664213238E-002   10.499499126672504        36160.417603842019        319756.89116559032     
   3.7437314910125093E-002   10.497899126712923        36102.435393081520        181187.28052080522     
   7.5378091716580664E-002   10.491499126874601        35871.432696129537        105998.54918284975     
  0.15155535972482209        10.465899127521311        34962.075517553028        66394.021046017559     
  0.30798263187809427        10.363499130108153        31548.911602224216        47997.509808265058     
  0.65715423865023093        9.9538991404555190        20912.662141229051        43951.186431225920     
   1.7754128160662876        8.3154991818449844        4005.2481263244154       -265189282.56126213     
   40.307134779856746        1.7618993474028457       0.97427910621220382       -1071989.4919627097     
   770.87349510565457        0.0000000000000000        0.0000000000000000        0.0000000000000000     
