   0.0000000000000000        11.000000134110451        59722.044636798550        11942274.645402236     
   8.1649657989699815E-004   10.999999134110453        59721.984794028896        882528.73655380670     
   1.8277045357670441E-002   10.999499134123084        59692.070907372763        533085.12622502306     
   3.7437303701469214E-002   10.997899134163504        59596.446964848976        304980.17407251865     
   7.5378000222677946E-002   10.991499134325181        59215.478212893169        181630.85036730533     
  0.15155461580847823        10.965899134971892        57715.763903882907        117035.29761598511     
  0.30797638042958969        10.863499137558733        52086.672484472154        86711.616866752360     
  0.65709322148055438        10.453899147906100        34543.768502159837        76788.810272068586     
   1.7742015948158463        8.8154991892955650        6645.2209409743882       -340666514.36162138     
   38.304887788651456        2.2618993548534263        2.7090125989521403       -5419960.3576835841     
   832.75250725344756        0.0000000000000000        0.0000000000000000        0.0000000000000000     
