   0.0000000000000000        9.6000001132488251        14652.816383453719        2832020.3652620455     
   8.1649657989699815E-004   9.5999991132488276        14652.801644723248        420784.79579872632     
   8.2058252383260775E-003   9.5998991132513538        14651.327846250664        230600.49885465181     
   1.8277050645089644E-002   9.5994991132614587        14645.434128174864        127300.74442790405     
   3.7437349061323115E-002   9.5978991133018781        14621.882852378845        70909.801971642592     
   7.5378370478815349E-002   9.5914991134635557        14528.054237941686        40134.477762857932     
  0.15155762605496564        9.5658991141102661        14158.696627139472        23765.755724720952     
  0.30800166918255079        9.4634991166971076        12772.431622623562        16296.486049603347     
  0.65733973013610481        9.0538991270444740        8453.5316710882289        16025.429031303276     
   1.7790621953194872        7.4154991684339393        1598.0213613406370       -210767072.19496593     
   46.253787941375741       0.86189933399180063        6.2655214986478414E-002  -322.15847672193536     
   312.83484300849466        0.0000000000000000        0.0000000000000000        0.0000000000000000     
