   0.0000000000000000        4.1000000312924385        68.537634616678346        14735.564643236670     
   8.1649657989699815E-004   4.0999990312924410        68.537557777216477        1078.3783911001851     
   1.8277209281359737E-002   4.0994990313050721        68.499148050051232        647.55411096137584     
   3.7438710025824440E-002   4.0978990313454915        68.376370999179585        361.48048560412371     
   7.5389481201534478E-002   4.0914990315071691        67.887300054946891        202.68891906163157     
  0.15164801271202555        4.0658990321538795        65.963248418538441        115.51090807600687     
  0.30876291356726848        3.9634990347407211        58.760231841502645        73.123956063751606     
  0.66485011690048346        3.5538990450880874        36.575467661027616        72.604598671054248     
   1.9437465537120013        1.9154990864775527        3.8453942454377934        18.673869877985169     
   6.7977019595676769        0.0000000000000000        0.0000000000000000        0.0000000000000000     
