   0.0000000000000000        5.8000000566244125        292.47882947498294        61477.744511201352     
   8.1649657989699815E-004   5.7999990566244151        292.47851261855891        9191.5714295476882     
   8.2058357791934718E-003   5.7998990566269413        292.44682863000799        5075.5878294377035     
   1.8277157284218640E-002   5.7994990566370461        292.32012540559333        2822.4303287731132     
   3.7438263887858647E-002   5.7978990566774655        291.81383581511489        1579.5492556899251     
   7.5385837473733286E-002   5.7914990568391431        289.79702677403299        890.17916341978412     
  0.15161832088852850        5.7658990574858535        281.86188248763796        512.04944203202058     
  0.30851112344660581        5.6634990600726951        252.14213143369673        327.32487955082786     
  0.66229004165842975        5.2538990704200614        160.39950950996052        315.35672299457582     
   1.8767926292140620        3.6154991118095268        22.107486979865900       -24767.666409947538     
   18.968970911111409        0.0000000000000000        0.0000000000000000        0.0000000000000000     
