   0.0000000000000000        14.200000181794167        1468591.1708552260        294043663.01110750     
   8.1649657989699815E-004   14.199999181794169        1468589.7020361570        22117114.988830410     
   1.8277042789185342E-002   14.199499181806800        1467855.4764624168        13569964.306316936     
   3.7437281666568775E-002   14.197899181847220        1465508.4201712648        8017019.3172281785     
   7.5377820349532138E-002   14.191499182008897        1456157.6589670100        5051429.0273232684     
  0.15155315307522271        14.165899182655608        1419347.3746729887        3531763.8567172382     
  0.30796408071019005        14.063499185242449        1281178.1266006653        2790029.4932351783     
  0.65697283939057627        13.653899195589815        850522.22800032713        2261453.6590137314     
   1.7717753597276795        12.015499236979281        165111.03385291743       -4583621693.4309826     
   33.911468335572515        5.4618994025371421        202.10236815113885       -10313303433.571293     
   1438.0831239390500        0.0000000000000000        0.0000000000000000        0.0000000000000000     
