   0.0000000000000000        9.6000001132488251        19592.799819946631        3787755.5792629751     
   8.1649657989699815E-004   9.5999991132488276        19592.780197412161        563839.91102341213     
   8.2058246471460559E-003   9.5998991132513538        19590.818043123778        309669.60185494367     
   1.8277044664300142E-002   9.5994991132614587        19582.971388294874        171697.17020703701     
   3.7437297753551882E-002   9.5978991133018781        19551.616144205509        96479.152372103286     
   7.5377951684599070E-002   9.5914991134635557        19426.695768507081        55547.810804804576     
  0.15155422159869872        9.5658991141102661        18934.934845226231        33882.776787751303     
  0.30797308295577397        9.4634991166971076        17089.111416940937        23908.799139203158     
  0.65706169274624138        9.0538991270444740        11336.283048947093        22622.555894807923     
   1.7736520735694969        7.4154991684339393        2184.2121796403421       -122316578.55063935     
   38.974135615418817       0.86189933399180063       0.35915812663662194        17.243975192273979     
   140.04437715259365        0.0000000000000000        0.0000000000000000        0.0000000000000000     
