   0.0000000000000000        11.800000146031380        177091.86585835370        34289741.749243692     
   8.1649657989699815E-004   11.799999146031382        177091.68872604251        5153408.7534562731     
   8.2058244717586153E-003   11.799899146033908        177073.97638984202        2861629.8612512443     
   1.8277042889937253E-002   11.799499146044013        177003.14475523448        1621393.0105136950     
   3.7437282530981886E-002   11.797899146084433        176720.10138165401        949963.97136925720     
   7.5377827408038736E-002   11.791499146246110        175592.44586319686        590164.12076118088     
  0.15155321054765394        11.765899146892821        171153.30789733076        404684.85981824278     
  0.30796456647872533        11.663499149479662        154490.78292072631        315115.98457515758     
  0.65697770183087867        11.253899159827029        102555.85419811719        260606.19927855144     
   1.7718861679369762        9.6154992012164939        19899.301026558001       -593749430.33348954     
   34.399384513514526        3.0618993667743553        20.044088762185268       -1890432.6632274471     
   420.07682970056049        0.0000000000000000        0.0000000000000000        0.0000000000000000     
