   0.0000000000000000        13.700000174343586        1184267.9617116118        237142872.25379315     
   8.1649657989699815E-004   13.699999174343588        1184266.7773935369        17865003.894518733     
   1.8277042633851704E-002   13.699499174356220        1183674.7666812481        10975905.636816865     
   3.7437280333955790E-002   13.697899174396639        1181782.3203411005        6502073.6921770675     
   7.5377809470826895E-002   13.691499174558317        1174242.7417220310        4115491.9015370556     
  0.15155306459460383        13.665899175205027        1144562.3629547353        2894981.2876692070     
  0.30796333619518057        13.563499177791869        1033155.4043145635        2297133.8152576350     
  0.65696553081113229        13.153899188139235        685911.78173759277        1850468.8034815779     
   1.7716255906205389        11.515499229528700        133232.24236767250       -3536571286.4592843     
   33.611608957252720        4.9618993950865615        175.21213126601194       -415827562.44576275     
   775.71026531112534        0.0000000000000000        0.0000000000000000        0.0000000000000000     
