   0.0000000000000000        11.700000144541264        120396.71615473258        24085556.310714830     
   8.1649657989699815E-004   11.699999144541266        120396.59561718433        1790696.5007436818     
   1.8277044185484047E-002   11.699499144553897        120336.34194300640        1087510.9767695500     
   3.7437293645391861E-002   11.697899144594317        120143.73256372825        629228.63402555801     
   7.5377918135491120E-002   11.691499144755994        119376.37018202028        382444.88105351315     
  0.15155394832564958        11.665899145402705        116355.57590292757        254137.59588038697     
  0.30797076955397285        11.563499147989546        105017.04085197214        193115.95701862519     
  0.65703838299276518        11.153899158336912        69678.621777400695        165184.20278666672     
   1.7731050897880121        9.5154991997263778        13458.625814657782       -536282542.08552545     
   36.432945096119433        2.9618993652842391        8.7262213192272231       -28062559.816226635     
   878.79996060543647        0.0000000000000000        0.0000000000000000        0.0000000000000000     
