   0.0000000000000000        13.200000166893005        540134.21727171552        108122016.00119890     
   8.1649657989699815E-004   13.199999166893008        540133.67694728565        8107540.9276909176     
   1.8277043060278986E-002   13.199499166905639        539863.58240739745        4961008.1201262772     
   3.7437283992292680E-002   13.197899166946058        539000.18689857027        2915039.5885555516     
   7.5377839335492330E-002   13.191499167107736        535560.38701648405        1819938.8625800672     
  0.15155330749698662        13.165899167754446        522019.25081735407        1256561.4969381788     
  0.30796538014476510        13.063499170341288        471192.05025364034        983503.01494361949     
  0.65698559810311941        12.653899180688654        312772.02553462482        807534.65378144057     
   1.7720371837753603        11.015499222078120        60656.781819411248       -1825549181.3560743     
   34.458937263932292        4.4618993876359809        64.280712966594166       -857044363.96776485     
   1114.8370853752101        0.0000000000000000        0.0000000000000000        0.0000000000000000     
