   0.0000000000000000        2.7000000104308128        12.480615024878546        2483.3905766522735     
   8.1649657989699815E-004   2.6999990104308154        12.480598107720507        370.25999539773181     
   8.2058727981316644E-003   2.6998990104333416        12.478906489830347        203.79089892810771     
   1.8277531817784444E-002   2.6994990104434464        12.472141956062842        112.57628322672569     
   3.7441477412509409E-002   2.6978990104838658        12.445114803478900        62.155536876383458     
   7.5412083384048881E-002   2.6914990106455434        12.337500494866354        34.070874873776319     
  0.15183220061684655        2.6658990112922538        11.914862095841002        18.583254666577080     
  0.31032543041430044        2.5634990138790954        10.343840547907995        11.208124090033097     
  0.68082436766086529        2.1538990242264617        5.6596110748124886        13.460151661960278     
   2.4501399557648305       0.51549906561592707        8.8977732166078960E-002  0.29224746294939419     
   4.1226261722050648        0.0000000000000000        0.0000000000000000        0.0000000000000000     
