   0.0000000000000000        7.1000000759959221        1587.9366960394586        348104.08180596353     
   8.1649657989699815E-004   7.0999990759959246        1587.9350891850352        25554.090239886566     
   1.8277058971724922E-002   7.0994990760085557        1587.1318637173824        15389.393444146708     
   3.7437420497630422E-002   7.0978990760489751        1584.5642461050666        8645.4747536409432     
   7.5378953703399032E-002   7.0914990762106527        1574.3348611632994        4910.2335739680693     
  0.15156237155871949        7.0658990768573631        1534.0673813319145        2866.3444839868894     
  0.30804166598322175        6.9634990794442047        1382.9462094683086        1865.7146200453351     
  0.65773520555079223        6.5538990897915710        912.27207697280210        1751.2093885196218     
   1.7875108135482989        4.9154991311810363        166.77037319416283       -408072.02477131394     
   21.308289918480842        0.0000000000000000        0.0000000000000000        0.0000000000000000     
