   0.0000000000000000        8.4000000953674316        4363.7631643346649        958329.76741193666     
   8.1649657989699815E-004   8.3999990953674342        4363.7587390387607        70348.147425310337     
   1.8277061982055490E-002   8.3994990953800652        4361.5466476061865        42364.340370708131     
   3.7437446318199771E-002   8.3978990954204846        4354.4754138113603        23797.791600698230     
   7.5379164319127986E-002   8.3914990955821622        4326.3038147220532        13513.921213167254     
  0.15156407905227526        8.3658990962288726        4215.4106245314188        7886.0729749567608     
  0.30805584385143325        8.2634990988157142        3799.2810187322311        5130.1905052134398     
  0.65786631197850032        7.8538991091630805        2503.8318646785237        4814.7831683629820     
   1.7893097017862105        6.2154991505525459        456.78346356772050       -83983967.668950185     
   49.575569090209171        0.0000000000000000        0.0000000000000000        0.0000000000000000     
