   0.0000000000000000        9.8000001162290573        17916.497469638751        3463210.8359708162     
   8.1649657989699815E-004   9.7999991162290598        17916.479462683590        514930.60591826367     
   8.2058251275273150E-003   9.7998991162315860        17914.678858257248        282426.50852462882     
   1.8277049524170787E-002   9.7994991162416909        17907.478243193626        156168.70820108589     
   3.7437339445193223E-002   9.7978991162821103        17878.704605022816        87279.792684235610     
   7.5378291987087856E-002   9.7914991164437879        17764.069916646389        49724.751144971218     
  0.15155698794529343        9.7658991170904983        17312.807190852924        29786.474221880660     
  0.30799630991957827        9.6634991196773399        15619.111088877931        20657.764272762932     
  0.65728754919500643        9.2538991300247062        10342.042533272610        20007.055506061683     
   1.7780392369049505        7.6154991714141715        1962.1331802818290       -215346487.51919594     
   44.584932770743997        1.0618993369720329       0.13686710310119554       -5985.1377783005810     
   447.43105546376148        0.0000000000000000        0.0000000000000000        0.0000000000000000     
