   0.0000000000000000        11.400000140070915        118695.22382358833        23752549.710614473     
   8.1649657989699815E-004   11.399999140070918        118695.10508993333        1773648.8329827406     
   1.8277043021226552E-002   11.399499140083549        118635.75313333362        1081317.6160939382     
   3.7437283657343133E-002   11.397899140123968        118446.02618036521        630634.73713266628     
   7.5377836603856607E-002   11.391499140285646        117690.14685640317        388686.49921543495     
  0.15155328536807888        11.365899140932356        114714.54676103604        263562.42191218457     
  0.30796519699386299        11.263499143519198        103545.49405105932        203483.33006045720     
  0.65698393200121585        10.853899153866564        68733.149680559523        170289.88992920643     
   1.7720186155181445        9.2154991952560295        13329.395101461501       -419917114.49595243     
   34.771486780954930        2.6618993608138908        11.849946764193831       -580668.51938638662     
   373.80439575413794        0.0000000000000000        0.0000000000000000        0.0000000000000000     
