   0.0000000000000000        9.2000001072883606        9795.2896721060824        1956363.7691068889     
   8.1649657989699815E-004   9.1999991072883631        9795.2797995722940        142295.35621028236     
   1.8277053428613053E-002   9.1994991073009942        9790.3447717470299        84715.429845067789     
   3.7437372940531718E-002   9.1978991073414136        9774.5692894176864        46974.291035927461     
   7.5378565391046079E-002   9.1914991075030912        9711.7196988820433        26346.748245616182     
  0.15155921055715016        9.1658991081498016        9464.3138641788428        15348.519924491622     
  0.30801497466507377        9.0634991107366432        8535.7931006330637        10352.559922332262     
  0.65746918882637972        8.6538991210840095        5643.5117389760371        10408.917195154489     
   1.7815917799538787        7.0154991624734748        1057.3695930366159       -214579155.24953365     
   50.422574519695857       0.46189932803133615        6.4024287719550571E-003  0.71781768660567113     
   124.91788213698045        0.0000000000000000        0.0000000000000000        0.0000000000000000     
