   0.0000000000000000        8.8000001013278961        8788.3743804144942        1697529.8513667108     
   8.1649657989699815E-004   8.7999991013278986        8788.3655659395281        251940.39268993319     
   8.2058248447107601E-003   8.7998991013304249        8787.4841629968614        137890.41689550955     
   1.8277046663023034E-002   8.7994991013405297        8783.9594329418269        75921.694379942142     
   3.7437314900818523E-002   8.7978991013809491        8769.8746103008689        42066.386702181990     
   7.5378091670157826E-002   8.7914991015426267        8713.7602506125895        23558.194305578567     
  0.15155536031395797        8.7658991021893371        8492.8617016131284        13686.032526980005     
  0.30798267009969621        8.6634991047761787        7663.7343829189158        9205.6021245490338     
  0.65715603961424296        8.2538991151235450        5079.8258900055698        9288.6432678685360     
   1.7756120963686195        6.6154991565130103        971.30852594839826       -98030689.388980910     
   43.816015571479682        6.1899322070871676E-002   3.8814979073836797E-004   6.8354563555344285E-003
   47.227830729697416        0.0000000000000000        0.0000000000000000        0.0000000000000000     
