   0.0000000000000000        5.4000000506639481        277.99161938245049        58102.128215888435     
   8.1649657989699815E-004   5.3999990506639506        277.99132884251264        8689.9588477052421     
   8.2058305813497347E-003   5.3998990506664768        277.96227633416692        4800.5997832111407     
   1.8277104699441060E-002   5.3994990506765816        277.84609569744396        2671.7857990221155     
   3.7437812796115320E-002   5.3978990507170010        277.38184316766319        1497.8611916019743     
   7.5382156164188210E-002   5.3914990508786786        275.53233228240833        847.19472494585955     
  0.15158841696553035        5.3658990515253890        268.25294130199876        490.75270666717512     
  0.30826077884902908        5.2634990541122306        240.95120053277836        316.57802302702754     
  0.65988506262057800        4.8538990644595970        156.16242284000091        301.70466102807791     
   1.8321096579091696        3.2154991058490623        24.294291870881544       -1061.4900605877749     
   10.821956708024560        0.0000000000000000        0.0000000000000000        0.0000000000000000     
