   0.0000000000000000        13.700000174343586        890659.81378572597        178311741.32287395     
   8.1649657989699815E-004   13.699999174343588        890658.92291732179        13394103.941059021     
   1.8277042897933294E-002   13.699499174356220        890213.60029284016        8208364.1438246313     
   3.7437282599523676E-002   13.697899174396639        888790.06332022848        4838041.6271564560     
   7.5377827965728089E-002   13.691499174558317        883118.63842778688        3036349.1886090073     
  0.15155321502308614        13.665899175205027        860792.46560806141        2111516.8073144681     
  0.30796460205200593        13.563499177791869        776990.14233505528        1661492.3505523738     
  0.65697796088266391        13.153899188139235        515790.21089388471        1354148.2315371372     
   1.7718807679526578        11.515499229528700        100088.91929806968       -2873523778.4923344     
   34.138189606222006        4.9618993950865615        115.30154129652064       -2905255897.4158659     
   1256.0542269625562        0.0000000000000000        0.0000000000000000        0.0000000000000000     
