   0.0000000000000000        14.000000178813934        1202340.0555923914        240725705.84046179     
   8.1649657989699815E-004   13.999999178813937        1202338.8530322695        18097756.612259876     
   1.8277042827514717E-002   13.999499178826568        1201737.7235856194        11099120.438865824     
   3.7437281995398961E-002   13.997899178866987        1199816.1279724080        6551608.4529858595     
   7.5377823033953795E-002   13.991499179028665        1192160.4183962853        4122108.9601275460     
  0.15155317490983242        13.965899179675375        1162022.8910453508        2876366.2193339439     
  0.30796426447747716        13.863499182262217        1048900.2111950307        2269015.1577373329     
  0.65697464514655979        13.453899192609583        696311.83358323213        1842835.8225737850     
   1.7718125828005085        11.815499233999049        135154.76636965631       -3797614018.7114267     
   33.992777190512363        5.2618993995569099        161.84111976104742       -6178773129.9508286     
   1359.8411301686190        0.0000000000000000        0.0000000000000000        0.0000000000000000     
