   0.0000000000000000        11.000000134110451        79551.451749706350        15915606.849599287     
   8.1649657989699815E-004   10.999999134110453        79551.372161811727        1184651.7895488148     
   1.8277043206094665E-002   10.999499134123084        79511.588182747160        720191.63041696313     
   3.7437285243366328E-002   10.997899134163504        79384.413049864277        417585.41218940273     
   7.5377849552334092E-002   10.991499134325181        78877.742572584044        254764.74483676130     
  0.15155339071806131        10.965899134971892        76883.180493002190        170230.12528699313     
  0.30796608466514697        10.863499137558733        69396.509330852961        129925.87880208289     
  0.65699269800013049        10.453899147906100        46061.764232158239        110471.51767525656     
   1.7722043309215867        8.8154991892955650        8926.0555151058725       -302457273.44978738     
   35.277321908692322        2.2618993548534263        6.6790196669008539       -163979.53714405710     
   331.97205788455119        0.0000000000000000        0.0000000000000000        0.0000000000000000     
