   0.0000000000000000        8.9000001028180122        7237.3500637670104        1445226.8663301379     
   8.1649657989699815E-004   8.8999991028180148        7237.3427553158454        105057.59378074399     
   1.8277056096279561E-002   8.8994991028306458        7233.6894475488643        62512.625316068326     
   3.7437395825767737E-002   8.8978991028710652        7222.0111637715700        34622.197697923293     
   7.5378752187987508E-002   8.8914991030327428        7175.4849433201625        19372.901037640087     
  0.15156072902026346        8.8658991036794532        6992.3374386592177        11237.269043435190     
  0.30802772330410022        8.7634991062662948        6305.0075765631100        7545.9846138238045     
  0.65759313540613029        8.3538991166136611        4164.4028067688068        7633.8808656840474     
   1.7840056524486612        6.7154991580031265        773.71021700679557       -230835367.15312991     
   54.475933187008998       0.16189932356098780        1.5224353647650801E-004   6.8880333156166049E-003
   71.045114136456775        0.0000000000000000        0.0000000000000000        0.0000000000000000     
