   0.0000000000000000        5.7000000551342964        379.81497876679657        82877.000580575026     
   8.1649657989699815E-004   5.6999990551342989        379.81458534345364        6079.4522244320333     
   1.8277091885977672E-002   5.6994990551469300        379.61792339296505        3658.7022663869579     
   3.7437702869037491E-002   5.6978990551873494        378.98927154049107        2052.3001376371321     
   7.5381258785302455E-002   5.6914990553490270        376.48478989199720        1162.0987157145901     
  0.15158111836820604        5.6658990559957374        366.62707322051608        674.58406727783199     
  0.30819936772350970        5.5634990585825790        329.64804589571474        436.22997309027369     
  0.65928196072943979        5.1538990689299453        214.70498976209404        413.90944336834127     
   1.8194390748659393        3.5154991103194106        34.947258722588700       -3364.4570060984488     
   12.119612001229006        0.0000000000000000        0.0000000000000000        0.0000000000000000     
