   0.0000000000000000        3.5000000223517418        34.308746125831803        7000.9351697804750     
   8.1649657989699815E-004   3.4999990223517443        34.308705269207110        1045.3763844500222     
   8.2058504036204606E-003   3.4998990223542705        34.304619827321382        576.39490132996127     
   1.8277305241801239E-002   3.4994990223643754        34.288282425181663        319.55537199402215     
   3.7439533326546051E-002   3.4978990224047948        34.223002613755483        177.74338822617574     
   7.5396203854494998E-002   3.4914990225664724        33.962996972502424        98.934285139339423     
  0.15170274624812480        3.4658990232131828        32.940592200221957        55.595162601897620     
  0.30922545064762980        3.3634990258000244        29.120489270171024        34.635572991121236     
  0.66949010920063889        2.9538990361473907        17.458312054583672        36.027115065063093     
   2.0634626874875672        1.3154990775368560        1.2055397212918710        6.0646249859165211     
   5.5268341633780631        0.0000000000000000        0.0000000000000000        0.0000000000000000     
