   0.0000000000000000        10.200000122189522        35725.905181439455        7143079.5264544431     
   8.1649657989699815E-004   10.199999122189524        35725.869422976073        527139.71850728628     
   1.8277043829865090E-002   10.199499122202155        35707.994670283857        318018.44116506289     
   3.7437290594808048E-002   10.197899122242575        35650.855491859576        181461.41700513908     
   7.5377893241523941E-002   10.191499122404252        35423.210937068725        107547.05103035812     
  0.15155374615755354        10.165899123050963        34527.065035332984        68776.608017140301     
  0.30796907889162889        10.063499125637804        31163.360444187976        50630.671632696351     
  0.65702223712826102        9.6538991359851707        20679.464501554845        45235.929923792180     
   1.7728265082008372        8.0154991773746360        3997.4143103700112       -169919789.69927037     
   36.899151078887670        1.4618993429324973        1.6532041110660138       -5536.7109166521668     
   241.16215512786613        0.0000000000000000        0.0000000000000000        0.0000000000000000     
