   0.0000000000000000        6.8000000715255737        1171.6310543675120        246287.07330490201     
   8.1649657989699815E-004   6.7999990715255763        1171.6298650048263        36849.907688996776     
   8.2058264995168769E-003   6.7998990715281025        1171.5109347648081        20366.281152417647     
   1.8277063404339100E-002   6.7994990715382073        1171.0353331082208        11345.307800917419     
   3.7437458525039165E-002   6.7978990715786267        1169.1348340017814        6372.2463761405052     
   7.5379264132797288E-002   6.7914990717403043        1161.5632725791997        3617.6238083902813     
  0.15156489623393934        6.7658990723870147        1131.7585728792392        2110.1420613576906     
  0.30806290418175825        6.6634990749738563        1019.9095018254063        1372.2492840286468     
  0.65794348130126434        6.2538990853212226        671.63464062584876        1289.8643773778310     
   1.7917792171935683        4.6154991267106880        120.85625827235117       -150352.61064840030     
   18.786430286025826        0.0000000000000000        0.0000000000000000        0.0000000000000000     
