   0.0000000000000000        14.300000183284283        1623068.5097228177        314379109.27693224     
   8.1649657989699815E-004   14.299999183284285        1623066.8864224411        47349476.275662102     
   8.2058244601233253E-003   14.299899183286811        1622904.5645860750        26356673.914275546     
   1.8277042772223827E-002   14.299499183296916        1622255.4395421636        15003969.467168028     
   3.7437281521054661E-002   14.297899183337336        1619661.5343744613        8867731.3162847832     
   7.5377819161616316E-002   14.291499183499013        1609327.3177946385        5591168.1665189583     
  0.15155314341279622        14.265899184145724        1568645.5533511147        3912639.8001462808     
  0.30796399938353702        14.163499186732565        1415944.4865310774        3092940.7620637356     
  0.65697204005492982        13.753899197079932        939994.43016555393        2504685.8386579431     
   1.7717588594086195        12.115499238469397        182491.91285944529       -5038610860.0355453     
   33.874908367304869        5.5618994040272582        225.61413682387445       -13362118394.091610     
   1480.1604095228868        0.0000000000000000        0.0000000000000000        0.0000000000000000     
