   0.0000000000000000        10.200000122189522        26774.928493281579        5350911.3940353990     
   8.1649657989699815E-004   10.199999122189524        26774.901618384054        392235.71806909965     
   1.8277047714154743E-002   10.199499122202155        26761.467538512519        235193.39176709158     
   3.7437323917403779E-002   10.197899122242575        26718.523634746714        132464.29787399509     
   7.5378165240152992E-002   10.191499122404252        26547.434101505885        76606.140623116822     
  0.15155595749735903        10.165899123050963        25873.931244251467        47079.452250951726     
  0.30798765415064266        10.063499125637804        23346.053117851257        33452.387343310424     
  0.65720321336611176        9.6538991359851707        15469.051802787613        31356.621867218306     
   1.7763803002395617        8.0154991773746360        2952.3328563261030       -237018481.64076605     
   41.886308484842246        1.4618993429324973       0.46609681638125577       -226429.42007123498     
   677.01202252006067        0.0000000000000000        0.0000000000000000        0.0000000000000000     
