   0.0000000000000000        9.3000001087784767        10833.702785221207        2093560.2261057366     
   8.1649657989699815E-004   9.2999991087784792        10833.691872158523        310819.84795678809     
   8.2058254372092358E-003   9.2998991087810055        10832.600621131869        170181.29813533660     
   1.8277052657131757E-002   9.2994991087911103        10828.236710245679        93773.670951251101     
   3.7437366322178263E-002   9.2978991088315297        10810.798545985510        52039.713460443454     
   7.5378511369485673E-002   9.2914991089932073        10741.324775665826        29235.878911962558     
  0.15155877140717686        9.2658991096399177        10467.842267319740        17082.589216516481     
  0.30801128728351823        9.1634991122267593        9441.4433808657468        11557.455793015135     
  0.65743332301669588        8.7538991225741256        6244.1165191328964        11572.424240779395     
   1.7808919779340879        7.1154991639635909        1172.7723159917794       -211893608.95739970     
   49.262015478955639       0.56189932952145227        1.3020093813124398E-002   1.3902445076973520     
   157.46990042487207        0.0000000000000000        0.0000000000000000        0.0000000000000000     
