   0.0000000000000000        6.7000000700354576        761.27159497242189        166989.89158614428     
   8.1649657989699815E-004   6.6999990700354601        761.27079873806338        12247.539422410267     
   1.8277105782684148E-002   6.6994990700480912        760.87278291326618        7369.5771219217986     
   3.7437822069840108E-002   6.6978990700885106        759.60049068218268        4132.3671574932150     
   7.5382231233746724E-002   6.6914990702501882        754.53196256402646        2338.1081771369436     
  0.15158900673853520        6.6658990708968986        734.58441881463102        1355.0879776058798     
  0.30826502688449947        6.5634990734837402        659.79137837296400        874.19373792207136     
  0.65989628227302288        6.1538990838311065        427.78489645281053        830.01651808474719     
   1.8288279907032645        4.5154991252205718        68.527332339365827       -420416.52029476099     
   25.776260921751405        0.0000000000000000        0.0000000000000000        0.0000000000000000     
