   0.0000000000000000        5.9000000581145287        325.85772799665995        68506.451257650333     
   8.1649657989699815E-004   5.8999990581145312        325.85737669696289        10243.000179800343     
   8.2058350620994973E-003   5.8998990581170574        325.82224855650077        5656.5516646060269     
   1.8277150029525027E-002   5.8994990581271622        325.68177219536392        3145.9034927205616     
   3.7438201651413254E-002   5.8978990581675816        325.12044555387428        1761.0480994569127     
   7.5385329471556087E-002   5.8914990583292592        322.88437375961809        993.00550971961059     
  0.15161419110689636        5.8658990589759696        314.08618809407727        571.78942009150410     
  0.30847644027642196        5.7634990615628112        281.12867497891182        365.97340962506837     
  0.66195205317622208        5.3538990719101776        179.31843577836037        351.84073183852945     
   1.8699000704671771        3.7154991132996429        25.246236011953059       -34135.429935446627     
   19.599500028389503        0.0000000000000000        0.0000000000000000        0.0000000000000000     
