   0.0000000000000000        2.0000000000000000        4.4258938058551491        924.51464380012590     
   8.1649657989699815E-004   1.9999990000000025        4.4258865515389170        139.00284229518522     
   8.2059113752306415E-003   1.9998990000025287        4.4251611672775129        77.308863787452040     
   1.8277922147576606E-002   1.9994990000126336        4.4222605675968909        43.200459206965938     
   3.7444827105690234E-002   1.9978990000530530        4.4106731556270411        24.118443534250268     
   7.5439462011536701E-002   1.9914990002147306        4.3645625876886855        13.286990500635401     
  0.15205599187148630        1.9658990008614410        4.1839006541443435        7.0947218078084893     
  0.31224839302687485        1.8634990034482826        3.5189561818488260        3.9274875718401483     
  0.70178960324930517        1.4538990137956489        1.6260038218694639        4.5445638038696545     
   3.0262318113627149        0.0000000000000000        0.0000000000000000        0.0000000000000000     
