   0.0000000000000000        15.000000193715096        4345573.6331881331        870265566.05627143     
   8.1649657989699815E-004   14.999999193715098        4345569.2875585891        65651504.508629069     
   1.8277042593320438E-002   14.999499193727729        4343397.0170359258        40383233.514235877     
   3.7437279986225008E-002   14.997899193768149        4336453.0457030274        23980036.647854652     
   7.5377806631769642E-002   14.991499193929826        4308787.9978831867        15238502.629266595     
  0.15155304149110035        14.965899194576537        4199881.4947597701        10776043.881967820     
  0.30796314136488917        14.863499197163378        3791094.7638044115        8583205.0943949111     
  0.65696359970566021        14.453899207510744        2516948.7643255279        6877551.5928441053     
   1.7715837749253722        12.815499248900210        488980.02558937995       -12702151769.310041     
   33.468021128978577        6.2618994144580711        677.15523470100504       -19068216690.041809     
   1263.9654425729359        0.0000000000000000        0.0000000000000000        0.0000000000000000     
