   0.0000000000000000        8.2000000923871994        3561.9315890733683        782178.86342161871     
   8.1649657989699815E-004   8.1999990923872019        3561.9279692062833        57413.840217145982     
   1.8277064960752397E-002   8.1994990923998330        3560.1184912297390        34573.156226719912     
   3.7437471871554877E-002   8.1978990924402524        3554.3342674553196        19418.668029800927     
   7.5379372889794544E-002   8.1914990926019300        3531.2901490207150        11024.309272581619     
  0.15156577437098209        8.1658990932486404        3440.5815872127009        6430.1157555204727     
  0.30807007251748225        8.0634990958354820        3100.2120476901714        4180.5361525417293     
  0.65800445639994276        7.6538991061828483        2040.8413695352419        3926.5545776897156     
   1.7919874415249648        6.0154991475723136        368.94408232365168       -44689695.818869032     
   45.682676020596951        0.0000000000000000        0.0000000000000000        0.0000000000000000     
