   0.0000000000000000        10.700000129640102        44212.985754905603        8839136.6760143191     
   8.1649657989699815E-004   10.699999129640105        44212.941429252678        651279.96650239220     
   1.8277046082733457E-002   10.699499129652736        44190.784157458998        392354.35207342880     
   3.7437309921693397E-002   10.697899129693155        44119.955334462116        223205.36876431102     
   7.5378050997244248E-002   10.691499129854833        43837.771260682173        131551.74086346687     
  0.15155502865105117        10.665899130501543        42726.933257218669        83388.616806573147     
  0.30797984992881350        10.563499133088385        38557.504202849683        60920.122565837111     
  0.65712709419758297        10.153899143435751        25564.119156067332        54993.179767071306     
   1.7748749051442405        8.5154991848252166        4905.6957333483742       -290592629.17611247     
   39.422985128214826        1.9618993503830779        1.5042817515797413       -2249747.6359178424     
   804.55934431042670        0.0000000000000000        0.0000000000000000        0.0000000000000000     
