   0.0000000000000000        8.6000000983476639        5343.9329643788788        1126145.8610399296     
   8.1649657989699815E-004   8.5999990983476664        5343.9275551852061        168505.12750330046     
   8.2058261020056117E-003   8.5998990983501926        5343.3866632416912        93135.641481591432     
   1.8277059382675830E-002   8.5994990983602975        5341.2236381752700        51888.997093527651     
   3.7437424018866905E-002   8.5978990984007169        5332.5802151527914        29151.483949004647     
   7.5378982307409706E-002   8.5914990985623945        5298.1449707144666        16557.881674930333     
  0.15156259958211232        8.5658990992091049        5162.5945179408982        9666.5379217935533     
  0.30804342578050142        8.4634991017959464        4653.9166077415721        6291.7641794618403     
  0.65774570739258065        8.0538991121433128        3070.0624676341126        5900.9522593448328     
   1.7869699920454059        6.4154991535327781        564.58651262453259       -158325138.80068263     
   53.864182752890656        0.0000000000000000        0.0000000000000000        0.0000000000000000     
