   0.0000000000000000        12.300000153481960        292002.19523210975        56549141.305957280     
   8.1649657989699815E-004   12.299999153481963        292001.90318692353        8507796.5336775724     
   8.2058244607180059E-003   12.299899153484489        291972.70014376903        4729980.3179367492     
   1.8277042778241204E-002   12.299499153494594        291855.91717033950        2686252.7727081417     
   3.7437281572713650E-002   12.297899153535013        291389.25213676051        1580707.8489213381     
   7.5377819584497421E-002   12.291499153696691        289530.04088900075        989315.92223738739     
  0.15155314689041577        12.265899154343401        282211.05332565214        685388.89339861902     
  0.30796402996223643        12.163499156930243        254738.84940646988        537809.27606249438     
  0.65697239722615020        11.753899167277609        169111.26450240394        440045.08354367007     
   1.7717729891931677        10.115499208667075        32828.441219115732       -933077600.29451334     
   34.069933559475487        3.5618993742249359        36.923162919411901       -7875715.2509019915     
   488.23931687574145        0.0000000000000000        0.0000000000000000        0.0000000000000000     
