   0.0000000000000000        11.600000143051147        108926.19091597841        21079943.748625495     
   8.1649657989699815E-004   11.599999143051150        108926.08185194089        3157587.1783406134     
   8.2058246128468050E-003   11.599899143053676        108915.17599934140        1746728.9983331587     
   1.8277044317290585E-002   11.599499143063781        108871.56349613165        982396.09801103128     
   3.7437294776150723E-002   11.597899143104200        108697.28787619573        567592.00748000364     
   7.5377927365905914E-002   11.591499143265878        108002.96788464670        344099.37006376253     
  0.15155402338483495        11.565899143912588        105269.71285710276        227791.89300891018     
  0.30797140060956457        11.463499146499430        95010.470354055549        172571.11650325262     
  0.65704455522417915        11.053899156846796        63036.061541458017        148229.25152560338     
   1.7732290050003985        9.4154991982362617        12169.976691561071       -499602829.16852415     
   36.649349421938226        2.8618993637941230        7.4817163193775622       -22466962.383330934     
   871.06866510876478        0.0000000000000000        0.0000000000000000        0.0000000000000000     
