   0.0000000000000000        5.0000000447034836        182.44833534886047        38021.604312635725     
   8.1649657989699815E-004   4.9999990447034861        182.44814172028404        5685.5154635743465     
   8.2058327769656113E-003   4.9998990447060123        182.42877985781234        3140.1238019697894     
   1.8277126912157764E-002   4.9994990447161172        182.35135210223663        1746.8246465283532     
   3.7438003360608006E-002   4.9978990447565366        182.04195596806528        978.37741877557846     
   7.5383711848977006E-002   4.9914990449182142        180.80939553725608        552.31423641513015     
  0.15160107072163351        4.9658990455649246        175.95864446104719        318.79497095207944     
  0.30836728442460987        4.8634990481517661        157.77210701325069        204.79880700191583     
  0.66093279732104748        4.4538990584991325        101.38229575989264        196.73039858893071     
   1.8545154887196931        2.8154990998885978        14.569054579806764       -171.32379046597919     
   9.3412777072124236        0.0000000000000000        0.0000000000000000        0.0000000000000000     
