   0.0000000000000000        7.3000000789761543        1418.8932708948994        298811.37153429212     
   8.1649657989699815E-004   7.2999990789761569        1418.8918086781312        44701.269357796838     
   8.2058285943845642E-003   7.2998990789786831        1418.7455944635130        24700.772278598361     
   1.8277084597316150E-002   7.2994990789887879        1418.1608852807447        13754.445644966399     
   3.7437640327373657E-002   7.2978990790292073        1415.8244097043416        7719.1104997458942     
   7.5380747839586579E-002   7.2914990791908849        1406.5161800763508        4375.0046255364568     
  0.15157694987457540        7.2658990798375953        1369.8793105938341        2543.8361184180176     
  0.30816385235231847        7.1634990824244369        1232.4531860278762        1647.5737706585307     
  0.65891441689640240        6.7538990927718032        805.38487813734037        1555.4550094142737     
   1.8096363322457829        5.1154991341612686        137.28903398453781       -2697116.8992920225     
   32.116166034894562        0.0000000000000000        0.0000000000000000        0.0000000000000000     
