   0.0000000000000000        10.300000123679638        29601.514938399825        5723811.9325182652     
   8.1649657989699815E-004   10.299999123679640        29601.485234448675        852841.40948696376     
   8.2058249114515605E-003   10.299899123682167        29598.514989526269        468905.59858435107     
   1.8277047338194154E-002   10.299499123692271        29586.636982122254        260554.44788624995     
   3.7437320692101143E-002   10.297899123732691        29539.172475797826        147045.28316124983     
   7.5378138913109655E-002   10.291499123894368        29350.072697903015        85368.260698388985     
  0.15155574345196607        10.265899124541079        28605.670676865742        52803.784827112788     
  0.30798585591126543        10.163499127127920        25811.670770159781        37742.611823397965     
  0.65718568178705139        9.7538991374752868        17105.227300994869        35095.902135954995     
   1.7760343718541605        8.1154991788647521        3268.6775706725343       -245190777.38894087     
   41.322753025469595        1.5618993444226135       0.60400096086148580       -411177.95748570719     
   715.51952474815675        0.0000000000000000        0.0000000000000000        0.0000000000000000     
