   0.0000000000000000        7.9000000879168510        2624.4350678776482        552901.60009420139     
   8.1649657989699815E-004   7.8999990879168536        2624.4323906612426        82722.602454574677     
   8.2058271766243321E-003   7.8998990879193798        2624.1646826306769        45716.991920321401     
   1.8277070254264140E-002   7.8994990879294846        2623.0941198463102        25464.621903135550     
   3.7437517282957057E-002   7.8978990879699040        2618.8161750964759        14299.464664778741     
   7.5379743543060165E-002   7.8914990881315816        2601.7731055122699        8114.3525125958267     
  0.15156878707478322        7.8658990887782920        2534.6879436793351        4728.7803598012497     
  0.30809535567308893        7.7634990913651336        2282.9841459187146        3071.1936247646968     
  0.65824984449195312        7.3538991017124999        1499.8900173408131        2888.5874964495210     
   1.7967417849013045        5.7154991431019653        266.84041124687502       -17440646.939380888     
   40.502472988718083        0.0000000000000000        0.0000000000000000        0.0000000000000000     
