   0.0000000000000000        9.5000001117587090        17725.490252979293        3541548.6173648909     
   8.1649657989699815E-004   9.4999991117587115        17725.472498216994        258965.26106578091     
   1.8277044848415885E-002   9.4994991117713425        17716.597341262983        154931.57713762930     
   3.7437299333105342E-002   9.4978991118117619        17688.226648917789        86834.644748196544     
   7.5377964579768544E-002   9.4914991119734395        17575.196841152763        49746.336607310928     
  0.15155432649897388        9.4658991126201499        17130.244437330013        30086.889251069420     
  0.30797396628584384        9.3634991152069915        15460.119301484205        21060.316870135091     
  0.65707039189568051        8.9538991255543579        10254.922356152765        20143.874974546492     
   1.7738335019528793        7.3154991669438232        1974.4549595856170       -117160255.29612701     
   39.424829842951290       0.76189933250168451       0.25543617353385795        22.865758732671651     
   122.27985510988617        0.0000000000000000        0.0000000000000000        0.0000000000000000     
