   0.0000000000000000        11.100000135600567        66015.909477575638        12771951.752883086     
   8.1649657989699815E-004   11.099999135600569        66015.843338181105        1909569.3343890072     
   8.2058246951542055E-003   11.099899135603096        66009.229733013723        1054092.0519623258     
   1.8277045149972932E-002   11.099499135613200        65982.781927738703        590359.57526801969     
   3.7437301919655490E-002   11.097899135653620        65877.096478889449        338349.11593166692     
   7.5377985677957726E-002   11.091499135815297        65456.042309630720        202161.03460925826     
  0.15155449754375191        11.065899136462008        63798.527495790411        130921.24634997231     
  0.30797538643280292        10.963499139048849        57577.125246285948        97411.187816856123     
  0.65708351247911112        10.553899149396216        38188.082397432729        85766.182462311845     
   1.7740081089591500        8.9154991907856811        7351.5092395018792       -361093204.92731088     
   37.980226875693617        2.3618993563435424        3.2509481379480394       -7006068.9781358335     
   839.34193342261369        0.0000000000000000        0.0000000000000000        0.0000000000000000     
