   0.0000000000000000        3.5000000223517418        18.912902410571384        3943.2146780234971     
   8.1649657989699815E-004   3.4999990223517443        18.912876601737580        588.11115525986827     
   8.2058740413877909E-003   3.4998990223542705        18.910295873620203        323.82123781684550     
   1.8277544389298416E-002   3.4994990223643754        18.899976033942966        179.01783782048182     
   3.7441585036743795E-002   3.4978990224047948        18.858745803148633        98.983998236255701     
   7.5412954523152845E-002   3.4914990225664724        18.694608578881681        54.406907540831305     
  0.15183904132807841        3.4658990232131828        18.050449890936804        29.802148858037054     
  0.31037442341964311        3.3634990258000244        15.662843350425167        17.967713675933215     
  0.68090472695596060        2.9538990361473907        8.6206083597618104        20.186353070646042     
   2.3529343378044176        1.3154990775368560       0.30962884740337515       0.14479265138664008     
   9.7230461008301283        0.0000000000000000        0.0000000000000000        0.0000000000000000     
