   0.0000000000000000        3.7000000253319740        24.735458017904936        5162.9664053338947     
   8.1649657989699815E-004   3.6999990253319766        24.735425358764573        770.28998621791186     
   8.2058680180658802E-003   3.6998990253345028        24.732159636760482        424.29936229050298     
   1.8277483448365772E-002   3.6994990253446076        24.719100549237560        234.75516285115177     
   3.7441062159654093E-002   3.6978990253850270        24.666924962065366        130.02087613405806     
   7.5408684046095423E-002   3.6914990255467046        24.459191947848545        71.718751188084752     
  0.15180424191374439        3.6658990261934150        23.643586983293481        39.562807375587610     
  0.31007925193657571        3.5634990287802566        20.615125747698773        24.050669771038198     
  0.67788874471205118        3.1538990391276229        11.612786529045144        26.244109418942045     
   2.2595261837098901        1.5154990805170883       0.53655394212566243       -3.1317684978955822     
   10.260788701655208        0.0000000000000000        0.0000000000000000        0.0000000000000000     
