   0.0000000000000000        3.0000000149011612        9.2443817710416276        1920.2011850215806     
   8.1649657989699815E-004   2.9999990149011637        9.2443678360847024        286.10640219037060     
   8.2058934643981438E-003   2.9998990149036899        9.2429744305315253        157.35026199834570     
   1.8277740906729959E-002   2.9994990149137948        9.2374025922994409        86.780607550699671     
   3.7443271270735476E-002   2.9978990149542142        9.2151437609021585        47.745847346512704     
   7.5426729740688384E-002   2.9914990151158918        9.1265633647087103        25.969549833145670     
  0.15195140184788622        2.9658990157626022        8.7794308614352818        13.925969720917458     
  0.31133133220898196        2.8634990183494438        7.5003734458691573        8.1946169392868491     
  0.69087537368603058        2.4538990286968101        3.8249699017983012        10.158875534601309     
   2.7274485400892114       0.81549907008627542        5.1026241221586305E-002  0.35061321899860659     
   8.3900955032785411        0.0000000000000000        0.0000000000000000        0.0000000000000000     
