   0.0000000000000000        8.7000000998377800        7949.5872341889071        1745645.0700020844     
   8.1649657989699815E-004   8.6999990998377825        7949.5792589443681        128183.52616524996     
   1.8277047017554480E-002   8.6994990998504136        7945.5926360528138        77216.372719759209     
   3.7437317942375307E-002   8.6978990998908330        7932.8488370238601        43404.107334459855     
   7.5378116500325429E-002   8.6914991000525106        7882.0771661625722        24680.448764460412     
  0.15155556228681605        8.6658991006992210        7682.2106894365725        14438.488210502819     
  0.30798437026564107        8.5634991032860626        6932.0282924099120        9422.0915425924159     
  0.65717275821386456        8.1538991136334289        4594.1807376492779        8810.1007103338452     
   1.7759580429204325        6.5154991550228942        877.27567713153792       -85841613.790439636     
   43.553686856658977        0.0000000000000000        0.0000000000000000        0.0000000000000000     
