   0.0000000000000000        9.9000001177191734        26458.152794611968        5288548.5982658202     
   8.1649657989699815E-004   9.8999991177191760        26458.126305322861        388765.58187118184     
   1.8277044195239567E-002   9.8994991177318070        26444.884978892860        233715.28666730263     
   3.7437293729413866E-002   9.8978991177722264        26402.557205672714        132363.86805037636     
   7.5377918832153140E-002   9.8914991179339040        26233.921855156383        77359.943325364293     
  0.15155395434372643        9.8658991185806144        25570.072151616077        48378.461665565032     
  0.30797083231057981        9.7634991211674560        23078.304132981448        34924.747735633711     
  0.65703952029677182        9.3538991315148223        15312.139000638026        32043.854596137844     
   1.7731887457851383        7.7154991729042877        2955.6479094557121       -142181057.35041502     
   37.815999874040671        1.1618993384621490       0.83796551376906248       -599.92846191347780     
   194.27737453251632        0.0000000000000000        0.0000000000000000        0.0000000000000000     
