   0.0000000000000000        9.1000001057982445        11872.420766752773        2293975.5157650113     
   8.1649657989699815E-004   9.0999991057982470        11872.408866886741        340660.90632051363     
   8.2058247551677621E-003   9.0998991058007732        11871.218940425688        186575.30096734146     
   1.8277045757134548E-002   9.0994991058108781        11866.460424781853        102868.74092676844     
   3.7437307129110829E-002   9.0978991058512975        11847.445392088437        57156.369397809256     
   7.5378028224428337E-002   9.0914991060129751        11771.688888486407        32188.432547043394     
  0.15155484422488946        9.0658991066596855        11473.466908750695        18890.380908927407     
  0.30797832540423153        8.9634991092465270        10354.102161185932        12838.171642463278     
  0.65711330048050753        8.5538991195938934        6865.5601202855605        12774.990432971983     
   1.7747260720737918        6.9154991609833587        1317.2761552009333       -102804023.67492828     
   41.630996667075522       0.36189932654122003        3.5054958479903364E-002   1.8796210538376315     
   67.997450111167737        0.0000000000000000        0.0000000000000000        0.0000000000000000     
