   0.0000000000000000        3.6000000238418579        21.653075177542902        4707.6113040081491     
   8.1649657989699815E-004   3.5999990238418604        21.653046125365336        343.10694864406912     
   1.8277512866294900E-002   3.5994990238544915        21.638524318507102        205.23487897042722     
   3.7441314565522819E-002   3.5978990238949109        21.592111923620852        113.57776168289661     
   7.5410745452899261E-002   3.5914990240565885        21.407334185685944        62.541309092171353     
  0.15182103802132743        3.5658990247032989        20.682007913868443        34.382080794073879     
  0.31022164863860191        3.4634990272901405        17.991064099160631        20.817029264237394     
  0.67934031809175166        3.0538990376375068        10.021905674671078        23.033179478851590     
   2.3035028550846923        1.4154990790269721       0.41109758262045804      -0.95469838133881624     
   9.9890040522931400        0.0000000000000000        0.0000000000000000        0.0000000000000000     
