   0.0000000000000000        13.600000172853470        1071565.1644126680        207572559.72041032     
   8.1649657989699815E-004   13.599999172853472        1071564.0927978877        31278831.696609631     
   8.2058244469881206E-003   13.599899172855999        1071456.9367338032        17421030.494855326     
   1.8277042639337982E-002   13.599499172866103        1071028.4196180087        9928099.3155073039     
   3.7437280381024229E-002   13.597899172906523        1069316.0642041112        5879629.0466983020     
   7.5377809855115399E-002   13.591499173068200        1062493.9747379918        3719691.6323783561     
  0.15155306772174496        13.565899173714911        1035638.0709778548        2614846.0770862065     
  0.30796336256276430        13.463499176301752        934832.94015386491        2073866.1316221606     
  0.65696579201058813        13.053899186649119        620634.13102838513        1671723.4974733181     
   1.7716312273710604        11.415499228038584        120549.82389734508       -3208865989.4044914     
   33.630204662641653        4.8618993935964454        157.50278852223349       -312191697.52837330     
   748.87197232348819        0.0000000000000000        0.0000000000000000        0.0000000000000000     
